scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5277,0.8872,0.7772,0.9522,0.8171,106.3333,4.3333,2219.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5278,0.8872,0.7772,0.9522,0.8171,106.3333,4.3333,2219.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5279,0.8897,0.7786,0.9485,0.8048,106.3333,3.3333,2220.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5280,0.8892,0.7819,0.9452,0.803,106.3333,3.0,2221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5281,0.8868,0.7694,0.9416,0.7841,105.6667,2.6667,2221.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5282,0.8868,0.7694,0.9416,0.7841,105.6667,2.6667,2221.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5283,0.8868,0.7694,0.9416,0.7841,105.6667,2.6667,2221.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5284,0.9003,0.7755,0.9718,0.8206,107.0,4.3333,2221.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5285,0.8992,0.7739,0.9707,0.819,106.6667,4.3333,2222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5286,0.8992,0.7739,0.9707,0.819,106.6667,4.3333,2222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5287,0.8991,0.7706,0.9605,0.7869,106.0,3.0,2223.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5288,0.8991,0.7706,0.9605,0.7869,106.0,3.0,2223.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5289,0.8991,0.7706,0.9605,0.7869,106.0,3.0,2223.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5290,0.8991,0.7706,0.9605,0.7869,106.0,3.0,2223.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5291,0.9058,0.7721,0.9605,0.7869,106.3333,2.6667,2223.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5292,0.9058,0.7721,0.9605,0.7869,106.3333,2.6667,2223.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5293,0.9058,0.7721,0.9412,0.7844,106.3333,2.0,2223.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5294,0.8935,0.7671,0.9211,0.777,105.0,1.3333,2225.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5295,0.894,0.765,0.9163,0.7734,105.0,1.0,2225.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5296,0.894,0.765,0.9163,0.7734,105.0,1.0,2225.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5297,0.8913,0.7599,0.9108,0.7632,104.6667,0.6667,2226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5298,0.8913,0.7599,0.9108,0.7632,104.6667,0.6667,2226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5299,0.8913,0.7599,0.9108,0.7632,104.6667,0.6667,2226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5300,0.8913,0.7599,0.9108,0.7632,104.6667,0.6667,2226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5301,0.8913,0.7599,0.9108,0.7632,104.6667,0.6667,2226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5302,0.8913,0.7599,0.9108,0.7632,104.6667,0.6667,2226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5303,0.8913,0.7599,0.9108,0.7632,104.6667,0.6667,2226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5304,0.8712,0.7556,0.8907,0.7588,103.6667,0.6667,2227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5305,0.8712,0.7556,0.8907,0.7588,103.6667,0.6667,2227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5306,0.8712,0.7556,0.8907,0.7588,103.6667,0.6667,2227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5307,0.8712,0.7556,0.8907,0.7588,103.6667,0.6667,2227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5308,0.8797,0.7712,0.9091,0.7759,104.6667,1.0,2227.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5309,0.8826,0.7724,0.9121,0.7771,105.0,1.0,2227.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5310,0.8969,0.7947,0.9473,0.8188,108.3333,2.3333,2227.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5311,0.9085,0.8042,0.963,0.8449,109.3333,3.0,2227.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5312,0.9011,0.8011,0.9605,0.8428,108.3333,3.3333,2229.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5313,0.897,0.7845,0.9524,0.8168,107.0,3.0,2230.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5314,0.9057,0.7849,0.9469,0.8018,107.3333,2.0,2231.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5315,0.9162,0.7977,1.0249,0.8671,109.0,6.0,2231.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5316,0.9214,0.8074,1.0439,0.8854,110.3333,7.0,2231.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5317,0.913,0.8092,0.9877,0.8616,110.0,4.0,2232.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5318,0.908,0.8018,0.9895,0.8571,108.6667,4.3333,2233.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5319,0.9142,0.8083,1.0096,0.8866,109.3333,6.0,2234.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5320,0.9105,0.8001,1.0059,0.8783,108.3333,6.0,2235.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5321,0.9105,0.8001,1.0001,0.8757,108.3333,5.3333,2235.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5322,0.906,0.7912,0.9956,0.8668,107.6667,5.3333,2236.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5323,0.9004,0.7812,0.9762,0.8442,106.3333,4.6667,2237.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5324,0.9004,0.7812,0.9704,0.825,106.3333,4.0,2237.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5325,0.8893,0.7664,0.9594,0.8102,104.6667,4.0,2239.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5326,0.885,0.7619,0.9459,0.8016,104.0,3.3333,2240.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5327,0.885,0.7619,0.9459,0.8016,104.0,3.3333,2240.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5328,0.885,0.7619,0.9459,0.8016,104.0,3.3333,2240.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5329,0.885,0.7619,0.9459,0.8016,104.0,3.3333,2240.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5330,0.8808,0.7596,0.9417,0.7993,103.3333,3.3333,2240.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5331,0.8808,0.7596,0.938,0.7753,103.3333,2.3333,2240.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5332,0.879,0.7564,0.9362,0.7721,103.0,2.3333,2241.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5333,0.8736,0.7549,0.9308,0.7706,102.6667,2.3333,2241.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5334,0.8736,0.7549,0.9308,0.7706,102.6667,2.3333,2241.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5335,0.8703,0.7457,0.9275,0.7614,101.6667,2.3333,2242.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5336,0.8635,0.7427,0.9207,0.7585,101.3333,2.3333,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5337,0.8635,0.7427,0.9234,0.7611,101.3333,2.6667,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5338,0.8635,0.7427,0.9234,0.7611,101.3333,2.6667,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5339,0.8715,0.7486,0.9288,0.7643,102.3333,2.3333,2243.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5340,0.8715,0.7486,0.9288,0.7643,102.3333,2.3333,2243.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5341,0.8666,0.7452,0.9239,0.7609,101.6667,2.3333,2244.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5342,0.8673,0.7534,0.925,0.7722,102.0,2.3333,2244.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5343,0.8673,0.7534,0.925,0.7722,102.0,2.3333,2244.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5344,0.8657,0.7523,0.9235,0.7711,101.6667,2.3333,2245.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5345,0.8645,0.7486,0.9196,0.7572,101.3333,2.0,2245.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5346,0.8645,0.7486,0.9196,0.7572,101.3333,2.0,2245.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5347,0.8645,0.7486,0.9196,0.7572,101.3333,2.0,2245.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5348,0.8645,0.7486,0.9196,0.7572,101.3333,2.0,2245.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5349,0.8672,0.7513,0.9323,0.7711,102.0,2.6667,2245.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5350,0.8685,0.7526,0.9409,0.7809,102.3333,2.6667,2245.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5351,0.8654,0.751,0.9378,0.7793,102.0,2.6667,2245.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5352,0.8654,0.751,0.9378,0.7793,102.0,2.6667,2245.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5353,0.859,0.7478,0.9141,0.774,101.3333,2.0,2246.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5354,0.859,0.7478,0.9141,0.774,101.3333,2.0,2246.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5355,0.859,0.7478,0.9141,0.774,101.3333,2.0,2246.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5356,0.859,0.7478,0.9141,0.774,101.3333,2.0,2246.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5357,0.859,0.7478,0.9141,0.774,101.3333,2.0,2246.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5358,0.8773,0.751,0.9141,0.774,102.0,1.3333,2247.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5359,0.8773,0.751,0.9141,0.774,102.0,1.3333,2247.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5360,0.8773,0.751,0.9141,0.774,102.0,1.3333,2247.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5361,0.8807,0.7551,0.9174,0.7781,103.0,1.3333,2247.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5362,0.8807,0.7551,0.9174,0.7781,103.0,1.3333,2247.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5363,0.8807,0.7551,0.9174,0.7781,103.0,1.3333,2247.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5364,0.8807,0.7551,0.9174,0.7781,103.0,1.3333,2247.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5365,0.8767,0.7511,0.9134,0.774,102.0,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5366,0.8767,0.7511,0.9134,0.774,102.0,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5367,0.8767,0.7511,0.9134,0.774,102.0,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5368,0.8767,0.7511,0.9134,0.774,102.0,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5369,0.8767,0.7511,0.9134,0.774,102.0,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5370,0.8767,0.7511,0.9134,0.774,102.0,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5371,0.8887,0.7587,0.9254,0.7817,103.3333,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5372,0.8887,0.7587,0.9254,0.7817,103.3333,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5373,0.8887,0.7587,0.9254,0.7817,103.3333,1.3333,2248.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5374,0.8886,0.7541,0.8984,0.7558,102.6667,0.3333,2249.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5375,0.8789,0.7397,0.8886,0.7414,101.6667,0.3333,2250.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5376,0.8903,0.7507,0.9,0.7525,103.3333,0.3333,2250.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5377,0.8932,0.7518,0.909,0.7558,103.6667,1.0,2250.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5378,0.8996,0.7495,0.9056,0.7517,103.0,0.6667,2251.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5379,0.8955,0.7472,0.8955,0.7472,102.3333,0.0,2252.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5380,0.8955,0.7472,0.8955,0.7472,102.3333,0.0,2252.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5381,0.8909,0.7431,0.8909,0.7431,101.3333,0.0,2253.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5382,0.8915,0.7398,0.8915,0.7398,101.3333,0.0,2253.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5383,0.9013,0.7493,0.9013,0.7493,102.6667,0.0,2253.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5384,0.9052,0.7565,0.9052,0.7565,103.3333,0.0,2253.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5385,0.9018,0.7526,0.9213,0.7625,103.3333,1.3333,2253.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5386,0.8933,0.7488,0.9128,0.7588,102.3333,1.3333,2254.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5387,0.8933,0.7488,0.9099,0.7563,102.3333,1.0,2254.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5388,0.8933,0.7488,0.9099,0.7563,102.3333,1.0,2254.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5389,0.8957,0.7509,0.9171,0.7608,102.6667,1.3333,2254.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5390,0.8937,0.7495,0.9151,0.7594,102.3333,1.3333,2255.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5391,0.8937,0.7495,0.9151,0.7594,102.3333,1.3333,2255.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5392,0.8937,0.7495,0.9151,0.7594,102.3333,1.3333,2255.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5393,0.892,0.7478,0.9134,0.7577,102.0,1.3333,2255.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5394,0.892,0.7478,0.9134,0.7577,102.0,1.3333,2255.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5395,0.892,0.7478,0.9134,0.7577,102.0,1.3333,2255.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5396,0.892,0.7478,0.9134,0.7577,102.0,1.3333,2255.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5397,0.8896,0.7458,0.911,0.7557,101.6667,1.3333,2255.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5398,0.8896,0.7458,0.911,0.7557,101.6667,1.3333,2255.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5399,0.8896,0.7458,0.911,0.7557,101.6667,1.3333,2255.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5400,0.8896,0.7458,0.911,0.7557,101.6667,1.3333,2255.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5401,0.8918,0.7484,0.9085,0.7559,102.3333,1.0,2255.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5402,0.8876,0.7473,0.9042,0.7547,102.0,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5403,0.8876,0.7473,0.9042,0.7547,102.0,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5404,0.8876,0.7473,0.9042,0.7547,102.0,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5405,0.8876,0.7473,0.9042,0.7547,102.0,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5406,0.8899,0.7505,0.9065,0.758,102.6667,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5407,0.8899,0.7505,0.9065,0.758,102.6667,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5408,0.8899,0.7505,0.9065,0.758,102.6667,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5409,0.8899,0.7505,0.9065,0.758,102.6667,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5410,0.8899,0.7505,0.9065,0.758,102.6667,1.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5411,0.8962,0.7528,0.9258,0.8053,103.3333,2.6667,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5412,0.9009,0.7604,0.9305,0.8129,104.0,2.6667,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5413,0.9021,0.7615,0.9351,0.8053,104.3333,3.0,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5414,0.9055,0.7672,0.9366,0.8097,105.0,2.6667,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5415,0.9138,0.7745,0.9449,0.817,106.6667,2.6667,2256.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5416,0.909,0.7651,0.9401,0.8076,106.0,2.6667,2257.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5417,0.909,0.7651,0.9401,0.8076,106.0,2.6667,2257.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5418,0.9048,0.7617,0.9359,0.8042,105.3333,2.6667,2257.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5419,0.9048,0.7617,0.9359,0.8042,105.3333,2.6667,2257.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5420,0.8998,0.7555,0.9291,0.7967,104.0,2.3333,2259.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5421,0.8998,0.7555,0.9291,0.7967,104.0,2.3333,2259.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5422,0.8962,0.7528,0.9255,0.7939,103.3333,2.3333,2260.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5423,0.8976,0.754,0.9339,0.7977,103.6667,3.0,2260.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5424,0.8976,0.754,0.9339,0.7977,103.6667,3.0,2260.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5425,0.8976,0.754,0.9339,0.7977,103.6667,3.0,2260.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5426,0.8976,0.754,0.9307,0.7918,103.6667,2.6667,2260.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5427,0.9058,0.7806,0.9293,0.7906,104.3333,1.6667,2261.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5428,0.9144,0.7912,0.9468,0.8067,106.6667,3.0,2261.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5429,0.9144,0.7912,0.9468,0.8067,106.6667,3.0,2261.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5430,0.915,0.791,0.9411,0.8022,106.6667,2.0,2262.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5431,0.9164,0.7924,0.9424,0.8036,107.0,2.0,2262.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5432,0.9131,0.7885,0.9391,0.7998,106.0,2.0,2263.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5433,0.9108,0.7858,0.9369,0.7971,105.3333,2.0,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5434,0.9108,0.7858,0.9369,0.7971,105.3333,2.0,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5435,0.9132,0.7882,0.9392,0.7995,106.0,2.0,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5436,0.9132,0.7882,0.943,0.8094,106.0,2.6667,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5437,0.9132,0.7882,0.943,0.8094,106.0,2.6667,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5438,0.9219,0.8055,0.9632,0.8451,107.6667,4.0,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5439,0.9219,0.8055,0.9925,0.8638,107.6667,6.3333,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5440,0.9219,0.8055,0.9925,0.8638,107.6667,6.3333,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5441,0.9219,0.8055,0.967,0.8318,107.6667,4.0,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5442,0.9219,0.8055,0.967,0.8318,107.6667,4.0,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5443,0.9194,0.7946,0.9645,0.8209,107.0,4.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,5444,0.9199,0.7937,0.9582,0.8186,106.6667,3.6667,2265.0
