scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6683,0.8532,0.767,0.8532,0.767,100.6667,0.0,2121.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6684,0.8504,0.7628,0.8504,0.7628,100.3333,0.0,2121.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6685,0.8466,0.7592,0.8466,0.7592,99.6667,0.0,2122.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6686,0.8625,0.7796,0.8625,0.7796,102.3333,0.0,2122.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6687,0.853,0.7765,0.853,0.7765,101.6667,0.0,2123.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6688,0.8422,0.7655,0.8422,0.7655,100.3333,0.0,2124.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6689,0.8422,0.7655,0.8422,0.7655,100.3333,0.0,2124.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6690,0.8344,0.7555,0.8344,0.7555,98.6667,0.0,2126.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6691,0.8344,0.7555,0.8344,0.7555,98.6667,0.0,2126.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6692,0.8344,0.7555,0.8344,0.7555,98.6667,0.0,2126.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6693,0.8291,0.7532,0.8291,0.7532,98.0,0.0,2126.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6694,0.8291,0.7532,0.8291,0.7532,98.0,0.0,2126.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6695,0.8291,0.7532,0.8291,0.7532,98.0,0.0,2126.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6696,0.8291,0.7532,0.8291,0.7532,98.0,0.0,2126.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6697,0.8291,0.7532,0.8291,0.7532,98.0,0.0,2126.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6698,0.8291,0.7532,0.8291,0.7532,98.0,0.0,2126.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6699,0.8291,0.7532,0.8291,0.7532,98.0,0.0,2126.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6700,0.8291,0.7532,0.8291,0.7532,98.0,0.0,2126.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6701,0.8404,0.7638,0.8404,0.7638,100.0,0.0,2127.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6702,0.8404,0.7638,0.8404,0.7638,100.0,0.0,2127.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6703,0.8478,0.7736,0.8478,0.7736,101.0,0.0,2127.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6704,0.8478,0.7736,0.8478,0.7736,101.0,0.0,2127.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6705,0.8478,0.7736,0.8478,0.7736,101.0,0.0,2127.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6706,0.8405,0.7684,0.8405,0.7684,100.0,0.0,2128.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6707,0.8405,0.7684,0.8405,0.7684,100.0,0.0,2128.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6708,0.8548,0.777,0.8548,0.777,102.0,0.0,2128.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6709,0.8575,0.778,0.8575,0.778,102.3333,0.0,2128.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6710,0.8575,0.778,0.8575,0.778,102.3333,0.0,2128.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6711,0.8647,0.7802,0.8647,0.7802,103.0,0.0,2128.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6712,0.8574,0.7765,0.8574,0.7765,102.0,0.0,2129.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6713,0.8502,0.7744,0.8502,0.7744,101.3333,0.0,2130.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6714,0.8483,0.7724,0.8561,0.7743,101.0,0.3333,2130.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6715,0.8483,0.7724,0.8561,0.7743,101.0,0.3333,2130.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6716,0.8483,0.7724,0.8561,0.7743,101.0,0.3333,2130.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6717,0.8608,0.7862,0.8608,0.7862,103.0,0.0,2130.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6718,0.8608,0.7862,0.8608,0.7862,103.0,0.0,2130.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6719,0.8577,0.7845,0.8577,0.7845,102.6667,0.0,2131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6720,0.8788,0.7967,0.8788,0.7967,105.6667,0.0,2131.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6721,0.8788,0.7967,0.8788,0.7967,105.6667,0.0,2131.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6722,0.8788,0.7967,0.8788,0.7967,105.6667,0.0,2131.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6723,0.8748,0.7933,0.8748,0.7933,104.6667,0.0,2132.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6724,0.867,0.7894,0.867,0.7894,104.0,0.0,2133.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6725,0.8653,0.7855,0.8653,0.7855,103.6667,0.0,2133.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6726,0.8705,0.7905,0.8794,0.8061,105.3333,1.6667,2134.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6727,0.8687,0.7844,0.8775,0.8,105.0,1.6667,2134.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6728,0.8641,0.7784,0.873,0.794,104.0,1.6667,2135.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6729,0.8641,0.7784,0.8716,0.7942,104.0,1.6667,2135.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6730,0.8629,0.7715,0.8667,0.7786,103.6667,1.0,2135.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6731,0.842,0.7622,0.8458,0.7693,102.0,1.0,2137.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6732,0.8389,0.7566,0.8426,0.7637,101.0,1.0,2138.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6733,0.8389,0.7566,0.8426,0.7637,101.0,1.0,2138.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6734,0.8389,0.7566,0.8426,0.7637,101.0,1.0,2138.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6735,0.8424,0.768,0.8532,0.7981,102.0,2.6667,2138.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6736,0.8424,0.768,0.8532,0.7981,102.0,2.6667,2138.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6737,0.8338,0.7644,0.8487,0.8044,101.0,3.3333,2139.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6738,0.8516,0.7666,0.8606,0.7924,103.0,2.0,2140.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6739,0.8516,0.7666,0.8606,0.7924,103.0,2.0,2140.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6740,0.8691,0.7785,0.8969,0.8091,105.0,2.6667,2140.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6741,0.8644,0.7713,0.887,0.7832,103.6667,1.6667,2141.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6742,0.847,0.7544,0.8968,0.8241,101.6667,5.6667,2144.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6743,0.8549,0.7645,0.8911,0.8157,102.3333,4.0,2145.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6744,0.8549,0.7645,0.8866,0.8119,102.3333,3.3333,2145.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6745,0.8549,0.7645,0.8866,0.8119,102.3333,3.3333,2145.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6746,0.8433,0.7611,0.8641,0.8085,101.3333,3.6667,2146.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6747,0.8477,0.7677,0.8686,0.8151,102.3333,3.6667,2146.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6748,0.877,0.8002,0.8979,0.8476,106.6667,3.6667,2146.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6749,0.877,0.8002,0.9012,0.8438,106.6667,4.0,2146.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6750,0.8743,0.7991,0.8985,0.8427,106.3333,4.0,2146.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6751,0.8726,0.7975,0.8968,0.8411,106.0,4.0,2147.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6752,0.8677,0.7919,0.8853,0.8318,104.6667,3.0,2148.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6753,0.8677,0.7919,0.8853,0.8318,104.6667,3.0,2148.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6754,0.8612,0.7862,0.8753,0.7977,103.3333,2.0,2149.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6755,0.8672,0.8017,0.8813,0.8132,104.3333,2.0,2149.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6756,0.8672,0.8017,0.8799,0.8117,104.3333,1.6667,2149.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6757,0.8684,0.8038,0.9011,0.8406,104.6667,4.0,2150.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6758,0.8684,0.8038,0.9011,0.8406,104.6667,4.0,2150.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6759,0.8811,0.8138,0.888,0.8174,106.3333,0.6667,2150.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6760,0.8792,0.7985,0.8792,0.7985,105.6667,0.0,2152.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6761,0.8766,0.7942,0.8766,0.7942,105.0,0.0,2153.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6762,0.8618,0.7906,0.8618,0.7906,104.3333,0.0,2154.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6763,0.8409,0.7812,0.8409,0.7812,102.0,0.0,2156.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6764,0.8329,0.7736,0.8329,0.7736,101.0,0.0,2157.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6765,0.8329,0.7736,0.8329,0.7736,101.0,0.0,2157.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6766,0.8329,0.7736,0.8329,0.7736,101.0,0.0,2157.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6767,0.8329,0.7736,0.8329,0.7736,101.0,0.0,2157.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6768,0.8282,0.7725,0.8282,0.7725,100.6667,0.0,2157.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6769,0.8282,0.7725,0.8282,0.7725,100.6667,0.0,2157.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6770,0.8253,0.7676,0.8253,0.7676,100.0,0.0,2158.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6771,0.8597,0.7845,0.8597,0.7845,103.3333,0.0,2158.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6772,0.8582,0.7828,0.8582,0.7828,103.0,0.0,2159.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6773,0.8548,0.7774,0.8548,0.7774,102.0,0.0,2160.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6774,0.8367,0.7706,0.8367,0.7706,101.0,0.0,2161.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6775,0.8307,0.7647,0.8307,0.7647,99.6667,0.0,2162.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6776,0.8206,0.7613,0.8206,0.7613,98.6667,0.0,2163.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6777,0.8206,0.7613,0.8246,0.7872,98.6667,1.0,2163.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6778,0.8206,0.7613,0.8246,0.7872,98.6667,1.0,2163.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6779,0.8206,0.7613,0.8246,0.7872,98.6667,1.0,2163.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6780,0.8235,0.785,0.8235,0.785,99.3333,0.0,2165.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6781,0.8235,0.785,0.8235,0.785,99.3333,0.0,2165.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6782,0.8223,0.7828,0.8223,0.7828,99.0,0.0,2165.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6783,0.8233,0.7678,0.8249,0.7696,98.3333,0.3333,2167.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6784,0.8249,0.7696,0.8249,0.7696,98.6667,0.0,2167.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6785,0.8209,0.7436,0.8209,0.7436,97.6667,0.0,2168.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6786,0.816,0.7326,0.816,0.7326,96.3333,0.0,2169.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6787,0.816,0.7326,0.816,0.7326,96.3333,0.0,2169.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6788,0.8087,0.7289,0.8087,0.7289,95.3333,0.0,2170.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6789,0.8087,0.7289,0.8087,0.7289,95.3333,0.0,2170.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6790,0.8087,0.7289,0.8087,0.7289,95.3333,0.0,2170.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6791,0.8115,0.7353,0.8115,0.7353,96.0,0.0,2170.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6792,0.8115,0.7353,0.8115,0.7353,96.0,0.0,2170.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6793,0.8115,0.7353,0.8115,0.7353,96.0,0.0,2170.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6794,0.8087,0.7289,0.8087,0.7289,95.3333,0.0,2171.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6795,0.8105,0.7302,0.8105,0.7302,95.6667,0.0,2171.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6796,0.8316,0.7601,0.8316,0.7601,99.3333,0.0,2171.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6797,0.8371,0.7693,0.8371,0.7693,100.3333,0.0,2171.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6798,0.8309,0.7681,0.8309,0.7681,100.0,0.0,2171.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6799,0.8254,0.7588,0.8254,0.7588,99.0,0.0,2172.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6800,0.8302,0.7675,0.8302,0.7675,100.0,0.0,2172.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6801,0.8266,0.7603,0.8495,0.7933,99.0,4.0,2173.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6802,0.8239,0.7554,0.8468,0.7883,98.3333,4.0,2174.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6803,0.8192,0.7512,0.8421,0.7841,97.6667,4.0,2175.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6804,0.8192,0.7512,0.8331,0.7752,97.6667,2.3333,2175.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6805,0.8192,0.7512,0.8331,0.7752,97.6667,2.3333,2175.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6806,0.8192,0.7512,0.8306,0.769,97.6667,1.6667,2175.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6807,0.8164,0.747,0.8246,0.7605,97.3333,1.3333,2175.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6808,0.8197,0.7457,0.8247,0.7549,97.3333,1.0,2176.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6809,0.8221,0.7622,0.8271,0.7714,98.0,1.0,2176.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6810,0.8221,0.7622,0.8241,0.7635,98.0,0.3333,2176.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6811,0.8221,0.7622,0.8241,0.7635,98.0,0.3333,2176.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6812,0.8186,0.7609,0.8206,0.7622,97.6667,0.3333,2176.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6813,0.8186,0.7609,0.8206,0.7622,97.6667,0.3333,2176.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6814,0.8436,0.7622,0.8776,0.8058,98.6667,4.0,2176.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6815,0.8436,0.7622,0.8776,0.8058,98.6667,4.0,2176.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6816,0.8436,0.7622,0.8967,0.8175,98.6667,4.6667,2176.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6817,0.8436,0.7622,0.8967,0.8175,98.6667,4.6667,2176.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6818,0.8436,0.7622,0.9028,0.8321,98.6667,6.0,2176.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6819,0.8456,0.7635,0.9028,0.8321,99.0,5.6667,2176.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6820,0.8199,0.76,0.8515,0.8079,98.0,4.0,2177.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6821,0.8199,0.76,0.8515,0.8079,98.0,4.0,2177.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6822,0.8199,0.76,0.8515,0.8079,98.0,4.0,2177.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6823,0.8207,0.7494,0.8523,0.7972,98.0,4.0,2178.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6824,0.8207,0.7494,0.8332,0.7855,98.0,3.3333,2178.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6825,0.8207,0.7494,0.8332,0.7855,98.0,3.3333,2178.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6826,0.814,0.7374,0.8265,0.7736,96.6667,3.3333,2179.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6827,0.814,0.7374,0.8265,0.7736,96.6667,3.3333,2179.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6828,0.814,0.7374,0.8279,0.7757,96.6667,3.6667,2179.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6829,0.814,0.7374,0.8279,0.7757,96.6667,3.6667,2179.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6830,0.814,0.7374,0.8279,0.7757,96.6667,3.6667,2179.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6831,0.814,0.7374,0.8265,0.7736,96.6667,3.3333,2179.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6832,0.8265,0.7736,0.8265,0.7736,100.0,0.0,2181.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6833,0.8389,0.7855,0.8496,0.7925,102.3333,0.6667,2181.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6834,0.8389,0.7855,0.8578,0.8061,102.3333,1.6667,2181.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6835,0.8335,0.782,0.8417,0.7956,102.0,1.0,2181.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6836,0.8287,0.7687,0.8369,0.7823,101.0,1.0,2182.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6837,0.8287,0.7687,0.8369,0.7823,101.0,1.0,2182.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6838,0.8266,0.7565,0.8348,0.7701,100.3333,1.0,2183.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6839,0.8266,0.7565,0.8288,0.7583,100.3333,0.3333,2183.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6840,0.8266,0.7565,0.8288,0.7583,100.3333,0.3333,2183.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6841,0.8266,0.7565,0.8288,0.7583,100.3333,0.3333,2183.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6842,0.8281,0.7577,0.8303,0.7595,100.6667,0.3333,2183.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6843,0.8281,0.7577,0.8303,0.7595,100.6667,0.3333,2183.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6844,0.8266,0.7565,0.8288,0.7583,100.3333,0.3333,2183.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6845,0.8252,0.7548,0.8252,0.7548,100.0,0.0,2183.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6846,0.8252,0.7548,0.8252,0.7548,100.0,0.0,2183.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6847,0.8252,0.7548,0.8252,0.7548,100.0,0.0,2183.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6848,0.8252,0.7548,0.8252,0.7548,100.0,0.0,2183.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6849,0.824,0.7534,0.824,0.7534,99.6667,0.0,2184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6850,0.824,0.7534,0.824,0.7534,99.6667,0.0,2184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,6851,0.824,0.7534,0.824,0.7534,99.6667,0.0,2184.0
