scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5790,0.8715,0.7506,0.8726,0.7511,208.0,0.3333,2470.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5791,0.8815,0.7627,0.8927,0.7655,211.3333,1.0,2470.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5792,0.8868,0.7778,0.914,0.7947,214.0,3.3333,2470.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5793,0.886,0.7753,0.9164,0.7937,213.6667,3.6667,2471.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5794,0.8881,0.7781,0.909,0.7939,214.0,2.6667,2471.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5795,0.8851,0.7758,0.906,0.7916,213.3333,2.6667,2472.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5796,0.8853,0.7702,0.8939,0.7716,212.0,0.6667,2474.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5797,0.8791,0.7677,0.8877,0.7691,211.0,0.6667,2475.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5798,0.8791,0.7663,0.8901,0.7689,210.3333,1.0,2476.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5799,0.8787,0.7691,0.8787,0.7691,211.0,0.0,2477.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5800,0.8777,0.7667,0.8777,0.7667,210.3333,0.0,2478.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5801,0.8757,0.7638,0.8757,0.7638,209.6667,0.0,2478.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5802,0.875,0.776,0.8762,0.7861,210.3333,0.6667,2479.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5803,0.875,0.776,0.8762,0.7861,210.3333,0.6667,2479.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5804,0.8767,0.7782,0.8779,0.7884,211.0,0.6667,2480.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5805,0.8767,0.7782,0.8779,0.7884,211.0,0.6667,2480.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5806,0.8761,0.7731,0.8761,0.7731,210.6667,0.0,2480.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5807,0.8746,0.7659,0.8746,0.7659,210.0,0.0,2481.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5808,0.8709,0.761,0.8709,0.761,209.0,0.0,2482.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5809,0.8701,0.7604,0.8701,0.7604,208.6667,0.0,2482.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5810,0.8701,0.7604,0.8701,0.7604,208.6667,0.0,2482.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5811,0.8734,0.761,0.8767,0.7616,209.0,0.3333,2482.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5812,0.8734,0.761,0.8767,0.7616,209.0,0.3333,2482.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5813,0.8692,0.7563,0.8725,0.7568,207.6667,0.3333,2483.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5814,0.8692,0.7563,0.8725,0.7568,207.6667,0.3333,2483.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5815,0.8692,0.7563,0.8725,0.7568,207.6667,0.3333,2483.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5816,0.8765,0.7604,0.8798,0.761,209.6667,0.3333,2483.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5817,0.8765,0.7604,0.8798,0.761,209.6667,0.3333,2483.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5818,0.8879,0.773,0.8912,0.7736,213.6667,0.3333,2483.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5819,0.8879,0.773,0.8912,0.7736,213.6667,0.3333,2483.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5820,0.885,0.7711,0.8884,0.7717,212.6667,0.3333,2484.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5821,0.885,0.7711,0.8884,0.7717,212.6667,0.3333,2484.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5822,0.8823,0.7687,0.8856,0.7693,212.0,0.3333,2485.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5823,0.8799,0.7637,0.8833,0.7643,211.0,0.3333,2486.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5824,0.8799,0.7637,0.8833,0.7643,211.0,0.3333,2486.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5825,0.8781,0.7564,0.8814,0.7569,210.0,0.3333,2487.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5826,0.8781,0.7564,0.8814,0.7569,210.0,0.3333,2487.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5827,0.8775,0.7553,0.8808,0.7558,209.6667,0.3333,2487.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5828,0.8775,0.7552,0.8775,0.7552,209.6667,0.0,2488.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5829,0.8769,0.7545,0.8769,0.7545,209.3333,0.0,2488.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5830,0.8769,0.7545,0.8769,0.7545,209.3333,0.0,2488.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5831,0.8769,0.7545,0.8769,0.7545,209.3333,0.0,2488.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5832,0.8769,0.7545,0.8769,0.7545,209.3333,0.0,2488.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5833,0.8769,0.7545,0.8769,0.7545,209.3333,0.0,2488.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5834,0.8769,0.7545,0.8769,0.7545,209.3333,0.0,2488.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5835,0.8686,0.7522,0.8686,0.7522,208.0,0.0,2490.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5836,0.8686,0.7522,0.8686,0.7522,208.0,0.0,2490.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5837,0.8686,0.7522,0.8686,0.7522,208.0,0.0,2490.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5838,0.8686,0.7522,0.8686,0.7522,208.0,0.0,2490.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5839,0.8686,0.7522,0.8686,0.7522,208.0,0.0,2490.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5840,0.868,0.7513,0.868,0.7513,207.6667,0.0,2490.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5841,0.868,0.7513,0.868,0.7513,207.6667,0.0,2490.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5842,0.868,0.7513,0.868,0.7513,207.6667,0.0,2490.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5843,0.868,0.7513,0.868,0.7513,207.6667,0.0,2490.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5844,0.868,0.7513,0.868,0.7513,207.6667,0.0,2490.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5845,0.8664,0.7488,0.8664,0.7488,206.6667,0.0,2491.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5846,0.8664,0.7488,0.8664,0.7488,206.6667,0.0,2491.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5847,0.8664,0.7488,0.8664,0.7488,206.6667,0.0,2491.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5848,0.8667,0.7443,0.8667,0.7443,207.0,0.0,2492.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5849,0.8667,0.7443,0.8667,0.7443,207.0,0.0,2492.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5850,0.8667,0.7443,0.8667,0.7443,207.0,0.0,2492.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5851,0.8667,0.7443,0.8667,0.7443,207.0,0.0,2492.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5852,0.8667,0.7443,0.8667,0.7443,207.0,0.0,2492.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5853,0.8667,0.7443,0.8667,0.7443,207.0,0.0,2492.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5854,0.8667,0.7443,0.8667,0.7443,207.0,0.0,2492.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5855,0.8652,0.7437,0.8652,0.7437,206.6667,0.0,2492.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5856,0.8677,0.7479,0.8677,0.7479,207.6667,0.0,2492.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5857,0.8735,0.7532,0.8735,0.7532,209.3333,0.0,2492.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5858,0.8735,0.7532,0.8735,0.7532,209.3333,0.0,2492.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5859,0.8679,0.7442,0.8679,0.7442,206.6667,0.0,2495.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5860,0.8679,0.7442,0.8679,0.7442,206.6667,0.0,2495.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5861,0.8679,0.7442,0.8679,0.7442,206.6667,0.0,2495.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5862,0.8731,0.7456,0.8795,0.7469,208.3333,0.6667,2495.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5863,0.8731,0.7456,0.8795,0.7469,208.3333,0.6667,2495.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5864,0.8681,0.7419,0.8745,0.7431,207.3333,0.6667,2496.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5865,0.8679,0.7404,0.8712,0.741,206.6667,0.3333,2497.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5866,0.8647,0.7398,0.8647,0.7398,206.3333,0.0,2497.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5867,0.8647,0.7398,0.8647,0.7398,206.3333,0.0,2497.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5868,0.8628,0.7384,0.8628,0.7384,205.6667,0.0,2498.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5869,0.8706,0.7453,0.8737,0.7489,208.3333,0.3333,2498.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5870,0.8706,0.7453,0.8737,0.7489,208.3333,0.3333,2498.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5871,0.8706,0.7453,0.8737,0.7489,208.3333,0.3333,2498.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5872,0.8706,0.7453,0.8737,0.7489,208.3333,0.3333,2498.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5873,0.8706,0.7453,0.8706,0.7453,208.3333,0.0,2498.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5874,0.8706,0.7453,0.8706,0.7453,208.3333,0.0,2498.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5875,0.8678,0.7429,0.8678,0.7429,207.3333,0.0,2499.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5876,0.8776,0.7561,0.8776,0.7561,209.6667,0.0,2500.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5877,0.8776,0.7561,0.8776,0.7561,209.6667,0.0,2500.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5878,0.8795,0.7664,0.8866,0.7747,210.3333,1.3333,2500.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5879,0.8799,0.763,0.885,0.77,210.3333,0.6667,2500.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5880,0.8789,0.759,0.8851,0.7666,210.0,1.0,2502.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5881,0.8796,0.7513,0.8837,0.7532,210.3333,0.3333,2502.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5882,0.882,0.7603,0.8861,0.7621,211.6667,0.3333,2502.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5883,0.8802,0.7571,0.8802,0.7571,210.6667,0.0,2503.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5884,0.8802,0.7571,0.8802,0.7571,210.6667,0.0,2503.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5885,0.878,0.7484,0.878,0.7484,209.3333,0.0,2505.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5886,0.878,0.7484,0.878,0.7484,209.3333,0.0,2505.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5887,0.878,0.7484,0.878,0.7484,209.3333,0.0,2505.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5888,0.878,0.7484,0.878,0.7484,209.3333,0.0,2505.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5889,0.8725,0.7454,0.8725,0.7454,208.6667,0.0,2505.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5890,0.8725,0.7454,0.8725,0.7454,208.6667,0.0,2505.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5891,0.8725,0.7454,0.8725,0.7454,208.6667,0.0,2505.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5892,0.8725,0.7454,0.8725,0.7454,208.6667,0.0,2505.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5893,0.8725,0.7454,0.8725,0.7454,208.6667,0.0,2505.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5894,0.8804,0.7602,0.881,0.7651,210.3333,0.3333,2505.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5895,0.8804,0.7602,0.881,0.7651,210.3333,0.3333,2505.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5896,0.8804,0.7602,0.881,0.7651,210.3333,0.3333,2505.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5897,0.8819,0.7597,0.8825,0.7646,211.3333,0.3333,2506.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5898,0.8772,0.7557,0.8779,0.7606,209.6667,0.3333,2508.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5899,0.8772,0.7557,0.8779,0.7606,209.6667,0.3333,2508.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5900,0.875,0.7526,0.8756,0.7575,208.6667,0.3333,2509.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5901,0.8636,0.7509,0.8768,0.7597,207.3333,1.3333,2512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5902,0.8636,0.7509,0.8768,0.7597,207.3333,1.3333,2512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5903,0.8636,0.7509,0.8768,0.7597,207.3333,1.3333,2512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5904,0.8625,0.7495,0.8757,0.7584,206.6667,1.3333,2512.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5905,0.8625,0.7495,0.8757,0.7584,206.6667,1.3333,2512.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5906,0.8602,0.7475,0.8734,0.7563,205.6667,1.3333,2513.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5907,0.8602,0.7475,0.8734,0.7563,205.6667,1.3333,2513.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5908,0.8602,0.7475,0.8734,0.7563,205.6667,1.3333,2513.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5909,0.8616,0.7491,0.8759,0.763,206.3333,2.0,2513.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5910,0.8615,0.753,0.8747,0.7618,206.3333,1.3333,2514.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5911,0.8673,0.7599,0.8805,0.7688,209.0,1.3333,2515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5912,0.8681,0.7612,0.8814,0.7701,209.3333,1.3333,2515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5913,0.8776,0.7794,0.8932,0.7919,212.6667,1.6667,2515.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5914,0.8734,0.7769,0.8891,0.7894,211.6667,1.6667,2516.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5915,0.8701,0.7709,0.8858,0.7834,210.3333,1.6667,2518.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5916,0.8675,0.7663,0.8808,0.7752,208.6667,1.3333,2520.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5917,0.863,0.7583,0.8762,0.7672,206.6667,1.3333,2522.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5918,0.863,0.7583,0.8762,0.7672,206.6667,1.3333,2522.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5919,0.863,0.7583,0.8762,0.7672,206.6667,1.3333,2522.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5920,0.8648,0.7589,0.8781,0.7678,207.0,1.3333,2522.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5921,0.8648,0.7589,0.8781,0.7678,207.0,1.3333,2522.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5922,0.8648,0.7589,0.8781,0.7678,207.0,1.3333,2522.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5923,0.8622,0.7571,0.8754,0.7659,206.3333,1.3333,2522.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5924,0.8622,0.7571,0.8754,0.7659,206.3333,1.3333,2522.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5925,0.8612,0.756,0.8744,0.7648,206.0,1.3333,2523.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5926,0.8561,0.7549,0.8693,0.7637,205.6667,1.3333,2523.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5927,0.8532,0.7514,0.8658,0.7554,204.0,1.0,2525.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5928,0.8532,0.7514,0.8658,0.7554,204.0,1.0,2525.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5929,0.8483,0.7491,0.8609,0.7531,203.0,1.0,2526.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5930,0.8483,0.7491,0.8609,0.7531,203.0,1.0,2526.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5931,0.8483,0.7491,0.8609,0.7531,203.0,1.0,2526.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5932,0.8506,0.7542,0.8632,0.7582,203.6667,1.0,2526.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5933,0.8506,0.7542,0.8632,0.7582,203.6667,1.0,2526.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5934,0.8546,0.7519,0.8672,0.7559,205.0,1.0,2527.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5935,0.8546,0.7519,0.8672,0.7559,205.0,1.0,2527.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5936,0.8546,0.7519,0.8672,0.7559,205.0,1.0,2527.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5937,0.8504,0.7487,0.863,0.7527,203.6667,1.0,2528.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5938,0.8487,0.7396,0.8613,0.7435,202.6667,1.0,2529.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5939,0.8487,0.7396,0.8613,0.7435,202.6667,1.0,2529.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5940,0.8487,0.7396,0.8613,0.7435,202.6667,1.0,2529.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5941,0.8487,0.7396,0.8613,0.7435,202.6667,1.0,2529.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5942,0.8481,0.739,0.8607,0.7429,202.3333,1.0,2530.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5943,0.8468,0.7354,0.8594,0.7394,202.0,1.0,2530.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5944,0.8488,0.7345,0.8572,0.7371,201.6667,0.6667,2531.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5945,0.8497,0.7356,0.8581,0.7382,202.0,0.6667,2531.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5946,0.8554,0.7421,0.8748,0.7643,203.0,3.0,2531.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5947,0.8554,0.7421,0.8748,0.7643,203.0,3.0,2531.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5948,0.861,0.7441,0.8804,0.7663,204.0,3.0,2531.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5949,0.8661,0.7484,0.8745,0.7511,207.0,0.6667,2531.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5950,0.8766,0.7596,0.8906,0.7767,209.6667,2.0,2531.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5951,0.8784,0.7635,0.8971,0.7838,210.3333,3.0,2533.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5952,0.8761,0.7613,0.8877,0.7761,209.3333,1.6667,2536.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5953,0.872,0.7572,0.8836,0.772,208.6667,1.6667,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5954,0.8715,0.756,0.8812,0.759,208.3333,1.0,2537.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5955,0.8739,0.7558,0.8806,0.758,208.3333,0.6667,2537.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5956,0.8732,0.7551,0.8799,0.7574,208.0,0.6667,2538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5957,0.8732,0.7551,0.8799,0.7574,208.0,0.6667,2538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5958,0.8728,0.7545,0.8758,0.7551,207.6667,0.3333,2538.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5959,0.8667,0.7523,0.8697,0.7528,206.6667,0.3333,2539.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5960,0.8667,0.7523,0.8697,0.7528,206.6667,0.3333,2539.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5961,0.8667,0.7523,0.8697,0.7528,206.6667,0.3333,2539.6667
